Date,Name,Organization,Consumption (IPUs)
2023-12-02T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-12-01T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,5.267806239269
2023-12-01T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,3.975422240000
2023-12-01T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,1.237815229684
2023-12-01T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,1.147077403318
2023-12-01T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.363289557386
2023-12-01T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-12-01T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-11-30T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,3.391596356682
2023-11-30T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.277954396506
2023-11-30T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,2.397155520000
2023-11-30T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.185866678204
2023-11-30T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.167999840000
2023-11-30T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-11-30T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-11-29T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.264523852166
2023-11-29T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,2.802304846636
2023-11-29T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,1.934622240000
2023-11-29T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.654149442558
2023-11-29T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.132489170750
2023-11-29T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-11-29T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-11-28T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.349442601666
2023-11-28T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,1.607118979954
2023-11-28T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,1.441506240000
2023-11-28T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,0.702887680000
2023-11-28T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.094497162715
2023-11-28T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-11-28T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-11-27T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.268285843732
2023-11-27T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,1.330321573318
2023-11-27T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.736780681798
2023-11-27T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.585069569140
2023-11-27T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,0.524443680000
2023-11-27T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-11-27T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-11-26T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,1.971925869421
2023-11-26T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,0.547643520000
2023-11-26T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.161023885506
2023-11-26T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-11-26T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-11-25T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,1.948123192124
2023-11-25T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.267405821993
2023-11-25T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,0.219200320000
2023-11-25T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.132399455987
2023-11-25T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-11-24T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,2.888432660584
2023-11-24T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,1.221110880000
2023-11-24T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,1.136628860000
2023-11-24T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,1.109356175586
2023-11-24T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.101606680625
2023-11-24T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-11-24T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-11-23T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,2.919551111624
2023-11-23T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,1.883601916508
2023-11-23T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,1.461860893272
2023-11-23T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,1.307688800000
2023-11-23T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.068711614513
2023-11-23T00:00:00Z,MRAS-IDMIICS-QA,9bsf7eJZiEtgY4JkZI3iqk,0.000000000000
2023-11-23T00:00:00Z,MRAS-IDMIICS-UAT,8xXabpjlW9YfbXESPLXpkM,0.000000000000
2023-11-22T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.040817059956
2023-11-22T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,2.251775840000
2023-11-22T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,1.104772910000
2023-11-22T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,1.035829038207
2023-11-22T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.133422767258
2023-11-21T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,2.929192636505
2023-11-21T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,1.286807016682
2023-11-21T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,1.190220960000
2023-11-21T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.870987144343
2023-11-21T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.148444987899
2023-11-20T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,2.845358454434
2023-11-20T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,1.172622560000
2023-11-20T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,1.009584199954
2023-11-20T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.568483328679
2023-11-20T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.072488960000
2023-11-19T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,8.543421445162
2023-11-19T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,0.547867200000
2023-11-19T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.070044320000
2023-11-18T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,6.933422938155
2023-11-18T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,0.234533280000
2023-11-18T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.089290071295
2023-11-18T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.073155680000
2023-11-17T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.487379609448
2023-11-17T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,1.353910400000
2023-11-17T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,1.311309250046
2023-11-17T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,1.086998979894
2023-11-17T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.215588298226
2023-11-16T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.074322278484
2023-11-16T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,1.591954400000
2023-11-16T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,1.232761823272
2023-11-16T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.234432062685
2023-11-16T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.003788203525
2023-11-15T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,4.167073783749
2023-11-15T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,1.242666400000
2023-11-15T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,1.045500490046
2023-11-15T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.085111200000
2023-11-15T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.053391888580
2023-11-14T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.697013082515
2023-11-14T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,1.244844480000
2023-11-14T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,1.232135200000
2023-11-14T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.119377600000
2023-11-14T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.000000765351
2023-11-13T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,5.732757280000
2023-11-13T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,5.046906685507
2023-11-13T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.307476591738
2023-11-13T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.126394264959
2023-11-12T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,0.965242888020
2023-11-12T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,0.271910880000
2023-11-11T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,2.209947319041
2023-11-11T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,0.273999840000
2023-11-10T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.092873753967
2023-11-10T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.090000320000
2023-11-09T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,15.258527397560
2023-11-09T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,4.538930720000
2023-11-09T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,1.178894236636
2023-11-09T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.175876849384
2023-11-09T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.125918568397
2023-11-08T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.506708025928
2023-11-08T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,2.821439726590
2023-11-08T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,2.295646080000
2023-11-08T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.084214107372
2023-11-08T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.071583175140
2023-11-07T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,11.006844160000
2023-11-07T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.187621841186
2023-11-07T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.374179542883
2023-11-07T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,0.023822080000
2023-11-07T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.000031109631
2023-11-06T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,5.450160752358
2023-11-06T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,2.515466400000
2023-11-06T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,1.058277333364
2023-11-06T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.113449997848
2023-11-06T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.077506434020
2023-11-05T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,6.323820922953
2023-11-05T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,1.777405740000
2023-11-05T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.378866800000
2023-11-05T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,0.215422080000
2023-11-04T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,7.810667410148
2023-11-04T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,0.110400320000
2023-11-04T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.073999680000
2023-11-03T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.655478792170
2023-11-03T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,1.618000320000
2023-11-03T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,1.120124516636
2023-11-03T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,1.011882939521
2023-11-03T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.191575171753
2023-11-02T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.667209925550
2023-11-02T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,1.804845920000
2023-11-02T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,0.989569496682
2023-11-02T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.087336351282
2023-11-02T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.000003231282
2023-11-01T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.032820605232
2023-11-01T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,1.202756960000
2023-11-01T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,1.201036010000
2023-11-01T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.122960823607
2023-11-01T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.002917052575
2023-10-31T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,3.114733495754
2023-10-31T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,1.079999360000
2023-10-31T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,0.975975996682
2023-10-31T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.557644000000
2023-10-30T00:00:00Z,MRAS-IDMIICS-PRD,1GMTUrbdefbeCTqMeF65Gx,4.412921284620
2023-10-30T00:00:00Z,MRAS-IDMIICS-HSB-DEV,kvQJDn0xV0gi9a14ROAYoS,1.749955360000
2023-10-30T00:00:00Z,MRAS-IDMIICS-HSB-UAT,6g2PSRCeDYsktuTTdAZtam,0.981099340000
2023-10-30T00:00:00Z,MRAS-IDMIICS-DEV,1BDAyhrwb2EiDrQcgkchu2,0.960796800000
2023-10-30T00:00:00Z,MRAS-IDMIICS-SIT,gwHM5AIfVkFfNd6mPQ8sW9,0.051656872670
